,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
1326,Paramaribo Paramaribo Port Terminal,Rotterdam APM 2 Terminal Maasvlakte II,26 Jan 2023 06:21,06 Mar 2023 00:01,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['AS FLORIANA', '9437115', 'CALYPSO FEEDER', 'PT', 'CQFU', '2007'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['26 Jan 2023 06:21', '31 Jan 2023 20:00', '19 Feb 2023 17:00', '06 Mar 2023 00:01']"
1327,Paramaribo Paramaribo Port Terminal,Rotterdam APM 2 Terminal Maasvlakte II,26 Jan 2023 06:21,06 Mar 2023 00:01,"['Paramaribo Paramaribo Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['AS FLORIANA', '9437115', 'CALYPSO FEEDER', 'PT', 'CQFU', '2007'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['26 Jan 2023 06:21', '06 Mar 2023 00:01']"
1328,Paramaribo Paramaribo Port Terminal,Rotterdam APM 2 Terminal Maasvlakte II,30 Jan 2023 14:00,06 Mar 2023 00:01,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['30 Jan 2023 14:00', '07 Feb 2023 03:00', '19 Feb 2023 17:00', '06 Mar 2023 00:01']"
1329,Paramaribo Paramaribo Port Terminal,Rotterdam APM 2 Terminal Maasvlakte II,30 Jan 2023 14:00,06 Mar 2023 00:01,"['Paramaribo Paramaribo Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['30 Jan 2023 14:00', '06 Mar 2023 00:01']"
1330,Paramaribo Paramaribo Port Terminal,Rotterdam APM 2 Terminal Maasvlakte II,07 Feb 2023 15:00,06 Mar 2023 00:01,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAHAWELI', '9744685', 'CALYPSO FEEDER', 'SG', '9V7146', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['07 Feb 2023 15:00', '14 Feb 2023 03:00', '19 Feb 2023 17:00', '06 Mar 2023 00:01']"
1331,Paramaribo Paramaribo Port Terminal,Rotterdam APM 2 Terminal Maasvlakte II,07 Feb 2023 15:00,06 Mar 2023 00:01,"['Paramaribo Paramaribo Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAHAWELI', '9744685', 'CALYPSO FEEDER', 'SG', '9V7146', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['07 Feb 2023 15:00', '06 Mar 2023 00:01']"
1332,Paramaribo Paramaribo Port Terminal,Rotterdam APM 2 Terminal Maasvlakte II,14 Feb 2023 09:00,13 Mar 2023 00:01,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['14 Feb 2023 09:00', '21 Feb 2023 02:30', '26 Feb 2023 17:00', '13 Mar 2023 00:01']"
1333,Paramaribo Paramaribo Port Terminal,Rotterdam APM 2 Terminal Maasvlakte II,14 Feb 2023 09:00,13 Mar 2023 00:01,"['Paramaribo Paramaribo Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['14 Feb 2023 09:00', '13 Mar 2023 00:01']"
1334,Paramaribo Paramaribo Port Terminal,Rotterdam APM 2 Terminal Maasvlakte II,14 Feb 2023 15:00,13 Mar 2023 00:01,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['AS FLORIANA', '9437115', 'CALYPSO FEEDER', 'PT', 'CQFU', '2007'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['14 Feb 2023 15:00', '21 Feb 2023 04:00', '26 Feb 2023 17:00', '13 Mar 2023 00:01']"
1335,Paramaribo Paramaribo Port Terminal,Rotterdam APM 2 Terminal Maasvlakte II,14 Feb 2023 15:00,13 Mar 2023 00:01,"['Paramaribo Paramaribo Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['AS FLORIANA', '9437115', 'CALYPSO FEEDER', 'PT', 'CQFU', '2007'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['14 Feb 2023 15:00', '13 Mar 2023 00:01']"
1336,Paramaribo Paramaribo Port Terminal,Rotterdam APM 2 Terminal Maasvlakte II,28 Feb 2023 09:00,27 Mar 2023 00:01,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['AS FLORIANA', '9437115', 'CALYPSO FEEDER', 'PT', 'CQFU', '2007'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['28 Feb 2023 09:00', '07 Mar 2023 02:30', '12 Mar 2023 17:00', '27 Mar 2023 00:01']"
1337,Paramaribo Paramaribo Port Terminal,Rotterdam APM 2 Terminal Maasvlakte II,28 Feb 2023 09:00,27 Mar 2023 00:01,"['Paramaribo Paramaribo Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['AS FLORIANA', '9437115', 'CALYPSO FEEDER', 'PT', 'CQFU', '2007'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['28 Feb 2023 09:00', '27 Mar 2023 00:01']"
1338,Paramaribo Paramaribo Port Terminal,Rotterdam APM 2 Terminal Maasvlakte II,07 Mar 2023 09:00,05 Apr 2023 00:01,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['07 Mar 2023 09:00', '14 Mar 2023 02:30', '20 Mar 2023 17:00', '05 Apr 2023 00:01']"
1339,Paramaribo Paramaribo Port Terminal,Rotterdam APM 2 Terminal Maasvlakte II,07 Mar 2023 09:00,05 Apr 2023 00:01,"['Paramaribo Paramaribo Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['07 Mar 2023 09:00', '05 Apr 2023 00:01']"
1340,Paramaribo Paramaribo Port Terminal,Rotterdam APM 2 Terminal Maasvlakte II,14 Mar 2023 09:00,10 Apr 2023 00:01,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAHAWELI', '9744685', 'CALYPSO FEEDER', 'SG', '9V7146', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['14 Mar 2023 09:00', '21 Mar 2023 02:30', '26 Mar 2023 17:00', '10 Apr 2023 00:01']"
1341,Paramaribo Paramaribo Port Terminal,Rotterdam APM 2 Terminal Maasvlakte II,14 Mar 2023 09:00,10 Apr 2023 00:01,"['Paramaribo Paramaribo Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAHAWELI', '9744685', 'CALYPSO FEEDER', 'SG', '9V7146', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['14 Mar 2023 09:00', '10 Apr 2023 00:01']"
1342,Paramaribo Paramaribo Port Terminal,Rotterdam APM 2 Terminal Maasvlakte II,21 Mar 2023 09:00,19 Apr 2023 00:01,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['AS FLORIANA', '9437115', 'CALYPSO FEEDER', 'PT', 'CQFU', '2007'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['21 Mar 2023 09:00', '28 Mar 2023 02:30', '03 Apr 2023 17:00', '19 Apr 2023 00:01']"
1343,Paramaribo Paramaribo Port Terminal,Rotterdam APM 2 Terminal Maasvlakte II,21 Mar 2023 09:00,19 Apr 2023 00:01,"['Paramaribo Paramaribo Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['AS FLORIANA', '9437115', 'CALYPSO FEEDER', 'PT', 'CQFU', '2007'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['21 Mar 2023 09:00', '19 Apr 2023 00:01']"
1344,Paramaribo Paramaribo Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,26 Jan 2023 06:21,08 Mar 2023 19:58,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AS FLORIANA', '9437115', 'CALYPSO FEEDER', 'PT', 'CQFU', '2007'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['26 Jan 2023 06:21', '31 Jan 2023 20:00', '19 Feb 2023 17:00', '08 Mar 2023 19:58']"
1345,Paramaribo Paramaribo Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,26 Jan 2023 06:21,08 Mar 2023 19:58,"['Paramaribo Paramaribo Port Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AS FLORIANA', '9437115', 'CALYPSO FEEDER', 'PT', 'CQFU', '2007'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['26 Jan 2023 06:21', '08 Mar 2023 19:58']"
1346,Paramaribo Paramaribo Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,30 Jan 2023 14:00,08 Mar 2023 19:58,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['30 Jan 2023 14:00', '07 Feb 2023 03:00', '19 Feb 2023 17:00', '08 Mar 2023 19:58']"
1347,Paramaribo Paramaribo Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,30 Jan 2023 14:00,08 Mar 2023 19:58,"['Paramaribo Paramaribo Port Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['30 Jan 2023 14:00', '08 Mar 2023 19:58']"
1348,Paramaribo Paramaribo Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,07 Feb 2023 15:00,08 Mar 2023 19:58,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAHAWELI', '9744685', 'CALYPSO FEEDER', 'SG', '9V7146', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['07 Feb 2023 15:00', '14 Feb 2023 03:00', '19 Feb 2023 17:00', '08 Mar 2023 19:58']"
1349,Paramaribo Paramaribo Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,07 Feb 2023 15:00,08 Mar 2023 19:58,"['Paramaribo Paramaribo Port Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAHAWELI', '9744685', 'CALYPSO FEEDER', 'SG', '9V7146', '-'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['07 Feb 2023 15:00', '08 Mar 2023 19:58']"
1350,Paramaribo Paramaribo Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,14 Feb 2023 09:00,15 Mar 2023 19:58,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['14 Feb 2023 09:00', '21 Feb 2023 02:30', '26 Feb 2023 17:00', '15 Mar 2023 19:58']"
1351,Paramaribo Paramaribo Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,14 Feb 2023 09:00,15 Mar 2023 19:58,"['Paramaribo Paramaribo Port Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['14 Feb 2023 09:00', '15 Mar 2023 19:58']"
1352,Paramaribo Paramaribo Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,14 Feb 2023 15:00,15 Mar 2023 19:58,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AS FLORIANA', '9437115', 'CALYPSO FEEDER', 'PT', 'CQFU', '2007'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['14 Feb 2023 15:00', '21 Feb 2023 04:00', '26 Feb 2023 17:00', '15 Mar 2023 19:58']"
1353,Paramaribo Paramaribo Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,14 Feb 2023 15:00,15 Mar 2023 19:58,"['Paramaribo Paramaribo Port Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AS FLORIANA', '9437115', 'CALYPSO FEEDER', 'PT', 'CQFU', '2007'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['14 Feb 2023 15:00', '15 Mar 2023 19:58']"
1354,Paramaribo Paramaribo Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,28 Feb 2023 09:00,29 Mar 2023 20:00,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AS FLORIANA', '9437115', 'CALYPSO FEEDER', 'PT', 'CQFU', '2007'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['28 Feb 2023 09:00', '07 Mar 2023 02:30', '12 Mar 2023 17:00', '29 Mar 2023 20:00']"
1355,Paramaribo Paramaribo Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,28 Feb 2023 09:00,29 Mar 2023 20:00,"['Paramaribo Paramaribo Port Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AS FLORIANA', '9437115', 'CALYPSO FEEDER', 'PT', 'CQFU', '2007'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['28 Feb 2023 09:00', '29 Mar 2023 20:00']"
1356,Paramaribo Paramaribo Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,07 Mar 2023 09:00,07 Apr 2023 20:00,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['07 Mar 2023 09:00', '14 Mar 2023 02:30', '20 Mar 2023 17:00', '07 Apr 2023 20:00']"
1357,Paramaribo Paramaribo Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,07 Mar 2023 09:00,07 Apr 2023 20:00,"['Paramaribo Paramaribo Port Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['GREEN STAR', '9865958', 'CALYPSO FEEDER', 'SG', '9V6353', '2018'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['07 Mar 2023 09:00', '07 Apr 2023 20:00']"
1358,Paramaribo Paramaribo Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,14 Mar 2023 09:00,12 Apr 2023 20:00,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAHAWELI', '9744685', 'CALYPSO FEEDER', 'SG', '9V7146', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['14 Mar 2023 09:00', '21 Mar 2023 02:30', '26 Mar 2023 17:00', '12 Apr 2023 20:00']"
1359,Paramaribo Paramaribo Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,14 Mar 2023 09:00,12 Apr 2023 20:00,"['Paramaribo Paramaribo Port Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAHAWELI', '9744685', 'CALYPSO FEEDER', 'SG', '9V7146', '-'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['14 Mar 2023 09:00', '12 Apr 2023 20:00']"
1360,Paramaribo Paramaribo Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,21 Mar 2023 09:00,21 Apr 2023 19:59,"['Paramaribo Paramaribo Port Terminal', 'Manzanillo Manzanillo Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AS FLORIANA', '9437115', 'CALYPSO FEEDER', 'PT', 'CQFU', '2007'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['21 Mar 2023 09:00', '28 Mar 2023 02:30', '03 Apr 2023 17:00', '21 Apr 2023 19:59']"
1361,Paramaribo Paramaribo Port Terminal,Vlissingen Kloosterboer Vlissingen VOF,21 Mar 2023 09:00,21 Apr 2023 19:59,"['Paramaribo Paramaribo Port Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['AS FLORIANA', '9437115', 'CALYPSO FEEDER', 'PT', 'CQFU', '2007'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['21 Mar 2023 09:00', '21 Apr 2023 19:59']"
1362,Paranagua Paranagua Terminal,Amsterdam Container Terminal Vrede Amsterdam,28 Jan 2023 01:00,20 Feb 2023 09:00,"['Paranagua Paranagua Terminal', 'Port Tangier Mediterranee Port Tangier Mediterranee', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['28 Jan 2023 01:00', '09 Feb 2023 19:00', '12 Feb 2023 03:00', '20 Feb 2023 09:00']"
1363,Paranagua Paranagua Terminal,Amsterdam Container Terminal Vrede Amsterdam,28 Jan 2023 01:00,20 Feb 2023 09:00,"['Paranagua Paranagua Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['28 Jan 2023 01:00', '20 Feb 2023 09:00']"
1364,Paranagua Paranagua Terminal,Amsterdam Container Terminal Vrede Amsterdam,04 Feb 2023 02:00,27 Feb 2023 05:00,"['Paranagua Paranagua Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['04 Feb 2023 02:00', '24 Feb 2023 07:00', '26 Feb 2023 15:00', '27 Feb 2023 05:00']"
1365,Paranagua Paranagua Terminal,Amsterdam Container Terminal Vrede Amsterdam,04 Feb 2023 02:00,27 Feb 2023 05:00,"['Paranagua Paranagua Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['04 Feb 2023 02:00', '27 Feb 2023 05:00']"
1366,Paranagua Paranagua Terminal,Amsterdam Container Terminal Vrede Amsterdam,11 Feb 2023 02:00,06 Mar 2023 05:00,"['Paranagua Paranagua Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['11 Feb 2023 02:00', '03 Mar 2023 07:00', '05 Mar 2023 15:00', '06 Mar 2023 05:00']"
1367,Paranagua Paranagua Terminal,Amsterdam Container Terminal Vrede Amsterdam,11 Feb 2023 02:00,06 Mar 2023 05:00,"['Paranagua Paranagua Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['11 Feb 2023 02:00', '06 Mar 2023 05:00']"
1368,Paranagua Paranagua Terminal,Amsterdam Container Terminal Vrede Amsterdam,18 Feb 2023 02:00,14 Mar 2023 05:00,"['Paranagua Paranagua Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['18 Feb 2023 02:00', '11 Mar 2023 07:00', '13 Mar 2023 15:00', '14 Mar 2023 05:00']"
1369,Paranagua Paranagua Terminal,Amsterdam Container Terminal Vrede Amsterdam,18 Feb 2023 02:00,14 Mar 2023 05:00,"['Paranagua Paranagua Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['18 Feb 2023 02:00', '14 Mar 2023 05:00']"
1370,Paranagua Paranagua Terminal,Amsterdam Container Terminal Vrede Amsterdam,25 Feb 2023 02:00,20 Mar 2023 05:00,"['Paranagua Paranagua Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['25 Feb 2023 02:00', '17 Mar 2023 07:00', '19 Mar 2023 15:00', '20 Mar 2023 05:00']"
1371,Paranagua Paranagua Terminal,Amsterdam Container Terminal Vrede Amsterdam,25 Feb 2023 02:00,20 Mar 2023 05:00,"['Paranagua Paranagua Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['25 Feb 2023 02:00', '20 Mar 2023 05:00']"
1372,Paranagua Paranagua Terminal,Amsterdam Container Terminal Vrede Amsterdam,25 Feb 2023 02:00,20 Mar 2023 05:00,"['Paranagua Paranagua Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['25 Feb 2023 02:00', '17 Mar 2023 07:00', '19 Mar 2023 15:00', '20 Mar 2023 05:00']"
1373,Paranagua Paranagua Terminal,Amsterdam Container Terminal Vrede Amsterdam,25 Feb 2023 02:00,20 Mar 2023 05:00,"['Paranagua Paranagua Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['25 Feb 2023 02:00', '20 Mar 2023 05:00']"
1374,Paranagua Paranagua Terminal,Amsterdam Container Terminal Vrede Amsterdam,04 Mar 2023 02:00,27 Mar 2023 05:00,"['Paranagua Paranagua Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['04 Mar 2023 02:00', '24 Mar 2023 07:00', '26 Mar 2023 15:00', '27 Mar 2023 05:00']"
1375,Paranagua Paranagua Terminal,Amsterdam Container Terminal Vrede Amsterdam,04 Mar 2023 02:00,27 Mar 2023 05:00,"['Paranagua Paranagua Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['04 Mar 2023 02:00', '27 Mar 2023 05:00']"
1376,Paranagua Paranagua Terminal,Amsterdam Container Terminal Vrede Amsterdam,11 Mar 2023 02:00,03 Apr 2023 05:00,"['Paranagua Paranagua Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['11 Mar 2023 02:00', '31 Mar 2023 07:00', '02 Apr 2023 15:00', '03 Apr 2023 05:00']"
1377,Paranagua Paranagua Terminal,Amsterdam Container Terminal Vrede Amsterdam,11 Mar 2023 02:00,03 Apr 2023 05:00,"['Paranagua Paranagua Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['11 Mar 2023 02:00', '03 Apr 2023 05:00']"
1378,Paranagua Paranagua Terminal,Amsterdam Container Terminal Vrede Amsterdam,18 Mar 2023 02:00,10 Apr 2023 05:00,"['Paranagua Paranagua Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['18 Mar 2023 02:00', '07 Apr 2023 07:00', '09 Apr 2023 15:00', '10 Apr 2023 05:00']"
1379,Paranagua Paranagua Terminal,Amsterdam Container Terminal Vrede Amsterdam,18 Mar 2023 02:00,10 Apr 2023 05:00,"['Paranagua Paranagua Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['18 Mar 2023 02:00', '10 Apr 2023 05:00']"
1380,Paranagua Paranagua Terminal,Amsterdam Container Terminal Vrede Amsterdam,25 Mar 2023 02:00,17 Apr 2023 05:00,"['Paranagua Paranagua Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['25 Mar 2023 02:00', '14 Apr 2023 07:00', '16 Apr 2023 15:00', '17 Apr 2023 05:00']"
