,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
55,Buenaventura TCBUEN,Amsterdam Container Terminal Vrede Amsterdam,27 Feb 2023 16:00,22 Mar 2023 09:59,"['Buenaventura TCBUEN', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LUNA MAERSK', '9190781', 'ECUMED', 'DK', 'OWFT2', '2001'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['27 Feb 2023 16:00', '22 Mar 2023 09:59']"
56,Buenaventura TCBUEN,Amsterdam Container Terminal Vrede Amsterdam,06 Mar 2023 16:00,29 Mar 2023 10:00,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SC MONTREUX', '9295414', 'ECUMED', 'MH', 'V7A2549', '2005'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['06 Mar 2023 16:00', '07 Mar 2023 14:00', '10 Mar 2023 14:30', '29 Mar 2023 10:00']"
57,Buenaventura TCBUEN,Amsterdam Container Terminal Vrede Amsterdam,06 Mar 2023 16:00,29 Mar 2023 10:00,"['Buenaventura TCBUEN', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SC MONTREUX', '9295414', 'ECUMED', 'MH', 'V7A2549', '2005'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['06 Mar 2023 16:00', '29 Mar 2023 10:00']"
58,Buenaventura TCBUEN,Amsterdam Container Terminal Vrede Amsterdam,06 Mar 2023 16:00,29 Mar 2023 10:00,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SC MONTREUX', '9295414', 'ECUMED', 'MH', 'V7A2549', '2005'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['06 Mar 2023 16:00', '07 Mar 2023 14:00', '10 Mar 2023 14:30', '29 Mar 2023 10:00']"
59,Buenaventura TCBUEN,Amsterdam Container Terminal Vrede Amsterdam,06 Mar 2023 16:00,29 Mar 2023 10:00,"['Buenaventura TCBUEN', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SC MONTREUX', '9295414', 'ECUMED', 'MH', 'V7A2549', '2005'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['06 Mar 2023 16:00', '29 Mar 2023 10:00']"
60,Buenaventura TCBUEN,Amsterdam Container Terminal Vrede Amsterdam,13 Mar 2023 16:00,07 Apr 2023 10:00,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LEXA MAERSK', '9190767', 'ECUMED', 'DK', 'OYYL2', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['13 Mar 2023 16:00', '14 Mar 2023 14:00', '18 Mar 2023 14:30', '07 Apr 2023 10:00']"
61,Buenaventura TCBUEN,Amsterdam Container Terminal Vrede Amsterdam,13 Mar 2023 16:00,07 Apr 2023 10:00,"['Buenaventura TCBUEN', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LEXA MAERSK', '9190767', 'ECUMED', 'DK', 'OYYL2', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['13 Mar 2023 16:00', '07 Apr 2023 10:00']"
62,Buenaventura TCBUEN,Amsterdam Container Terminal Vrede Amsterdam,20 Mar 2023 16:00,12 Apr 2023 10:00,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LICA MAERSK', '9190779', 'ECUMED', 'HK', 'VRTV4', '2001'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['20 Mar 2023 16:00', '21 Mar 2023 14:00', '24 Mar 2023 14:30', '12 Apr 2023 10:00']"
63,Buenaventura TCBUEN,Amsterdam Container Terminal Vrede Amsterdam,20 Mar 2023 16:00,12 Apr 2023 10:00,"['Buenaventura TCBUEN', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LICA MAERSK', '9190779', 'ECUMED', 'HK', 'VRTV4', '2001'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['20 Mar 2023 16:00', '12 Apr 2023 10:00']"
64,Buenaventura TCBUEN,Amsterdam Container Terminal Vrede Amsterdam,27 Mar 2023 16:00,21 Apr 2023 09:59,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOUIS MAERSK', '9190731', 'ECUMED', 'HK', 'VRTV2', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['27 Mar 2023 16:00', '28 Mar 2023 14:00', '01 Apr 2023 14:30', '21 Apr 2023 09:59']"
65,Buenaventura TCBUEN,Amsterdam Container Terminal Vrede Amsterdam,27 Mar 2023 16:00,21 Apr 2023 09:59,"['Buenaventura TCBUEN', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LOUIS MAERSK', '9190731', 'ECUMED', 'HK', 'VRTV2', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['27 Mar 2023 16:00', '21 Apr 2023 09:59']"
66,Buenaventura TCBUEN,Amsterdam Container Terminal Vrede Amsterdam,03 Apr 2023 16:00,26 Apr 2023 10:00,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LEDA MAERSK', '9190755', 'ECUMED', 'HK', 'VRTU8', '2001'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Apr 2023 16:00', '04 Apr 2023 14:00', '07 Apr 2023 14:30', '26 Apr 2023 10:00']"
67,Buenaventura TCBUEN,Amsterdam Container Terminal Vrede Amsterdam,03 Apr 2023 16:00,26 Apr 2023 10:00,"['Buenaventura TCBUEN', 'Amsterdam Container Terminal Vrede Amsterdam']","[['LEDA MAERSK', '9190755', 'ECUMED', 'HK', 'VRTU8', '2001'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Apr 2023 16:00', '26 Apr 2023 10:00']"
68,Buenaventura TCBUEN,Antwerp PSA Antwerp K913 Noordzee,06 Feb 2023 14:00,25 Feb 2023 06:00,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['SAFMARINE NOKWANDA', '9294393', 'ECUMED', 'HK', 'VRLA4', '2004'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['06 Feb 2023 14:00', '07 Feb 2023 14:00', '11 Feb 2023 04:00', '25 Feb 2023 06:00']"
69,Buenaventura TCBUEN,Antwerp PSA Antwerp K913 Noordzee,06 Feb 2023 14:00,25 Feb 2023 06:00,"['Buenaventura TCBUEN', 'Antwerp PSA Antwerp K913 Noordzee']","[['SAFMARINE NOKWANDA', '9294393', 'ECUMED', 'HK', 'VRLA4', '2004'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['06 Feb 2023 14:00', '25 Feb 2023 06:00']"
70,Buenaventura TCBUEN,Antwerp PSA Antwerp K913 Noordzee,13 Feb 2023 16:00,04 Mar 2023 06:00,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['SAFMARINE NOMAZWE', '9294381', 'ECUMED', 'HK', 'VRKZ7', '2003'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['13 Feb 2023 16:00', '14 Feb 2023 14:00', '17 Feb 2023 14:30', '04 Mar 2023 06:00']"
71,Buenaventura TCBUEN,Antwerp PSA Antwerp K913 Noordzee,13 Feb 2023 16:00,04 Mar 2023 06:00,"['Buenaventura TCBUEN', 'Antwerp PSA Antwerp K913 Noordzee']","[['SAFMARINE NOMAZWE', '9294381', 'ECUMED', 'HK', 'VRKZ7', '2003'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['13 Feb 2023 16:00', '04 Mar 2023 06:00']"
72,Buenaventura TCBUEN,Antwerp PSA Antwerp K913 Noordzee,20 Feb 2023 16:00,11 Mar 2023 06:00,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['LARS MAERSK', '9294379', 'ECUMED', 'DK', 'OVSB2', '2004'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['20 Feb 2023 16:00', '21 Feb 2023 14:00', '24 Feb 2023 14:30', '11 Mar 2023 06:00']"
73,Buenaventura TCBUEN,Antwerp PSA Antwerp K913 Noordzee,20 Feb 2023 16:00,11 Mar 2023 06:00,"['Buenaventura TCBUEN', 'Antwerp PSA Antwerp K913 Noordzee']","[['LARS MAERSK', '9294379', 'ECUMED', 'DK', 'OVSB2', '2004'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['20 Feb 2023 16:00', '11 Mar 2023 06:00']"
74,Buenaventura TCBUEN,Antwerp PSA Antwerp K913 Noordzee,27 Feb 2023 16:00,18 Mar 2023 06:00,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['LUNA MAERSK', '9190781', 'ECUMED', 'DK', 'OWFT2', '2001'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['27 Feb 2023 16:00', '28 Feb 2023 14:00', '03 Mar 2023 14:30', '18 Mar 2023 06:00']"
75,Buenaventura TCBUEN,Antwerp PSA Antwerp K913 Noordzee,27 Feb 2023 16:00,18 Mar 2023 06:00,"['Buenaventura TCBUEN', 'Antwerp PSA Antwerp K913 Noordzee']","[['LUNA MAERSK', '9190781', 'ECUMED', 'DK', 'OWFT2', '2001'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['27 Feb 2023 16:00', '18 Mar 2023 06:00']"
76,Buenaventura TCBUEN,Antwerp PSA Antwerp K913 Noordzee,06 Mar 2023 16:00,25 Mar 2023 06:00,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['SC MONTREUX', '9295414', 'ECUMED', 'MH', 'V7A2549', '2005'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['06 Mar 2023 16:00', '07 Mar 2023 14:00', '10 Mar 2023 14:30', '25 Mar 2023 06:00']"
77,Buenaventura TCBUEN,Antwerp PSA Antwerp K913 Noordzee,06 Mar 2023 16:00,25 Mar 2023 06:00,"['Buenaventura TCBUEN', 'Antwerp PSA Antwerp K913 Noordzee']","[['SC MONTREUX', '9295414', 'ECUMED', 'MH', 'V7A2549', '2005'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['06 Mar 2023 16:00', '25 Mar 2023 06:00']"
78,Buenaventura TCBUEN,Antwerp PSA Antwerp K913 Noordzee,06 Mar 2023 16:00,25 Mar 2023 06:00,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['SC MONTREUX', '9295414', 'ECUMED', 'MH', 'V7A2549', '2005'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['06 Mar 2023 16:00', '07 Mar 2023 14:00', '10 Mar 2023 14:30', '25 Mar 2023 06:00']"
79,Buenaventura TCBUEN,Antwerp PSA Antwerp K913 Noordzee,06 Mar 2023 16:00,25 Mar 2023 06:00,"['Buenaventura TCBUEN', 'Antwerp PSA Antwerp K913 Noordzee']","[['SC MONTREUX', '9295414', 'ECUMED', 'MH', 'V7A2549', '2005'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['06 Mar 2023 16:00', '25 Mar 2023 06:00']"
80,Buenaventura TCBUEN,Antwerp PSA Antwerp K913 Noordzee,13 Mar 2023 16:00,03 Apr 2023 06:00,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['LEXA MAERSK', '9190767', 'ECUMED', 'DK', 'OYYL2', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['13 Mar 2023 16:00', '14 Mar 2023 14:00', '18 Mar 2023 14:30', '03 Apr 2023 06:00']"
81,Buenaventura TCBUEN,Antwerp PSA Antwerp K913 Noordzee,13 Mar 2023 16:00,03 Apr 2023 06:00,"['Buenaventura TCBUEN', 'Antwerp PSA Antwerp K913 Noordzee']","[['LEXA MAERSK', '9190767', 'ECUMED', 'DK', 'OYYL2', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['13 Mar 2023 16:00', '03 Apr 2023 06:00']"
82,Buenaventura TCBUEN,Antwerp PSA Antwerp K913 Noordzee,20 Mar 2023 16:00,08 Apr 2023 06:00,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['LICA MAERSK', '9190779', 'ECUMED', 'HK', 'VRTV4', '2001'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['20 Mar 2023 16:00', '21 Mar 2023 14:00', '24 Mar 2023 14:30', '08 Apr 2023 06:00']"
83,Buenaventura TCBUEN,Antwerp PSA Antwerp K913 Noordzee,20 Mar 2023 16:00,08 Apr 2023 06:00,"['Buenaventura TCBUEN', 'Antwerp PSA Antwerp K913 Noordzee']","[['LICA MAERSK', '9190779', 'ECUMED', 'HK', 'VRTV4', '2001'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['20 Mar 2023 16:00', '08 Apr 2023 06:00']"
84,Buenaventura TCBUEN,Antwerp PSA Antwerp K913 Noordzee,27 Mar 2023 16:00,17 Apr 2023 06:00,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['LOUIS MAERSK', '9190731', 'ECUMED', 'HK', 'VRTV2', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['27 Mar 2023 16:00', '28 Mar 2023 14:00', '01 Apr 2023 14:30', '17 Apr 2023 06:00']"
85,Buenaventura TCBUEN,Antwerp PSA Antwerp K913 Noordzee,27 Mar 2023 16:00,17 Apr 2023 06:00,"['Buenaventura TCBUEN', 'Antwerp PSA Antwerp K913 Noordzee']","[['LOUIS MAERSK', '9190731', 'ECUMED', 'HK', 'VRTV2', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['27 Mar 2023 16:00', '17 Apr 2023 06:00']"
86,Buenaventura TCBUEN,Antwerp PSA Antwerp K913 Noordzee,03 Apr 2023 16:00,22 Apr 2023 06:00,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['LEDA MAERSK', '9190755', 'ECUMED', 'HK', 'VRTU8', '2001'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Apr 2023 16:00', '04 Apr 2023 14:00', '07 Apr 2023 14:30', '22 Apr 2023 06:00']"
87,Buenaventura TCBUEN,Antwerp PSA Antwerp K913 Noordzee,03 Apr 2023 16:00,22 Apr 2023 06:00,"['Buenaventura TCBUEN', 'Antwerp PSA Antwerp K913 Noordzee']","[['LEDA MAERSK', '9190755', 'ECUMED', 'HK', 'VRTU8', '2001'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Apr 2023 16:00', '22 Apr 2023 06:00']"
88,Buenaventura TCBUEN,Moerdijk Delta Marine Terminal BV,06 Feb 2023 14:00,01 Mar 2023 20:00,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['SAFMARINE NOKWANDA', '9294393', 'ECUMED', 'HK', 'VRLA4', '2004'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['06 Feb 2023 14:00', '07 Feb 2023 14:00', '11 Feb 2023 04:00', '01 Mar 2023 20:00']"
89,Buenaventura TCBUEN,Moerdijk Delta Marine Terminal BV,06 Feb 2023 14:00,01 Mar 2023 20:00,"['Buenaventura TCBUEN', 'Moerdijk Delta Marine Terminal BV']","[['SAFMARINE NOKWANDA', '9294393', 'ECUMED', 'HK', 'VRLA4', '2004'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['06 Feb 2023 14:00', '01 Mar 2023 20:00']"
90,Buenaventura TCBUEN,Moerdijk Delta Marine Terminal BV,13 Feb 2023 16:00,08 Mar 2023 19:58,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['SAFMARINE NOMAZWE', '9294381', 'ECUMED', 'HK', 'VRKZ7', '2003'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['13 Feb 2023 16:00', '14 Feb 2023 14:00', '17 Feb 2023 14:30', '08 Mar 2023 19:58']"
91,Buenaventura TCBUEN,Moerdijk Delta Marine Terminal BV,13 Feb 2023 16:00,08 Mar 2023 19:58,"['Buenaventura TCBUEN', 'Moerdijk Delta Marine Terminal BV']","[['SAFMARINE NOMAZWE', '9294381', 'ECUMED', 'HK', 'VRKZ7', '2003'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['13 Feb 2023 16:00', '08 Mar 2023 19:58']"
92,Buenaventura TCBUEN,Moerdijk Delta Marine Terminal BV,20 Feb 2023 16:00,15 Mar 2023 19:58,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['LARS MAERSK', '9294379', 'ECUMED', 'DK', 'OVSB2', '2004'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['20 Feb 2023 16:00', '21 Feb 2023 14:00', '24 Feb 2023 14:30', '15 Mar 2023 19:58']"
93,Buenaventura TCBUEN,Moerdijk Delta Marine Terminal BV,20 Feb 2023 16:00,15 Mar 2023 19:58,"['Buenaventura TCBUEN', 'Moerdijk Delta Marine Terminal BV']","[['LARS MAERSK', '9294379', 'ECUMED', 'DK', 'OVSB2', '2004'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['20 Feb 2023 16:00', '15 Mar 2023 19:58']"
94,Buenaventura TCBUEN,Moerdijk Delta Marine Terminal BV,27 Feb 2023 16:00,22 Mar 2023 19:59,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['LUNA MAERSK', '9190781', 'ECUMED', 'DK', 'OWFT2', '2001'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['27 Feb 2023 16:00', '28 Feb 2023 14:00', '03 Mar 2023 14:30', '22 Mar 2023 19:59']"
95,Buenaventura TCBUEN,Moerdijk Delta Marine Terminal BV,27 Feb 2023 16:00,22 Mar 2023 19:59,"['Buenaventura TCBUEN', 'Moerdijk Delta Marine Terminal BV']","[['LUNA MAERSK', '9190781', 'ECUMED', 'DK', 'OWFT2', '2001'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['27 Feb 2023 16:00', '22 Mar 2023 19:59']"
96,Buenaventura TCBUEN,Moerdijk Delta Marine Terminal BV,06 Mar 2023 16:00,29 Mar 2023 20:00,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['SC MONTREUX', '9295414', 'ECUMED', 'MH', 'V7A2549', '2005'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['06 Mar 2023 16:00', '07 Mar 2023 14:00', '10 Mar 2023 14:30', '29 Mar 2023 20:00']"
97,Buenaventura TCBUEN,Moerdijk Delta Marine Terminal BV,06 Mar 2023 16:00,29 Mar 2023 20:00,"['Buenaventura TCBUEN', 'Moerdijk Delta Marine Terminal BV']","[['SC MONTREUX', '9295414', 'ECUMED', 'MH', 'V7A2549', '2005'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['06 Mar 2023 16:00', '29 Mar 2023 20:00']"
98,Buenaventura TCBUEN,Moerdijk Delta Marine Terminal BV,06 Mar 2023 16:00,29 Mar 2023 20:00,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['SC MONTREUX', '9295414', 'ECUMED', 'MH', 'V7A2549', '2005'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['06 Mar 2023 16:00', '07 Mar 2023 14:00', '10 Mar 2023 14:30', '29 Mar 2023 20:00']"
99,Buenaventura TCBUEN,Moerdijk Delta Marine Terminal BV,06 Mar 2023 16:00,29 Mar 2023 20:00,"['Buenaventura TCBUEN', 'Moerdijk Delta Marine Terminal BV']","[['SC MONTREUX', '9295414', 'ECUMED', 'MH', 'V7A2549', '2005'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['06 Mar 2023 16:00', '29 Mar 2023 20:00']"
100,Buenaventura TCBUEN,Moerdijk Delta Marine Terminal BV,13 Mar 2023 16:00,07 Apr 2023 20:00,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['LEXA MAERSK', '9190767', 'ECUMED', 'DK', 'OYYL2', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['13 Mar 2023 16:00', '14 Mar 2023 14:00', '18 Mar 2023 14:30', '07 Apr 2023 20:00']"
101,Buenaventura TCBUEN,Moerdijk Delta Marine Terminal BV,13 Mar 2023 16:00,07 Apr 2023 20:00,"['Buenaventura TCBUEN', 'Moerdijk Delta Marine Terminal BV']","[['LEXA MAERSK', '9190767', 'ECUMED', 'DK', 'OYYL2', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['13 Mar 2023 16:00', '07 Apr 2023 20:00']"
102,Buenaventura TCBUEN,Moerdijk Delta Marine Terminal BV,20 Mar 2023 16:00,12 Apr 2023 20:00,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['LICA MAERSK', '9190779', 'ECUMED', 'HK', 'VRTV4', '2001'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['20 Mar 2023 16:00', '21 Mar 2023 14:00', '24 Mar 2023 14:30', '12 Apr 2023 20:00']"
103,Buenaventura TCBUEN,Moerdijk Delta Marine Terminal BV,20 Mar 2023 16:00,12 Apr 2023 20:00,"['Buenaventura TCBUEN', 'Moerdijk Delta Marine Terminal BV']","[['LICA MAERSK', '9190779', 'ECUMED', 'HK', 'VRTV4', '2001'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['20 Mar 2023 16:00', '12 Apr 2023 20:00']"
104,Buenaventura TCBUEN,Moerdijk Delta Marine Terminal BV,27 Mar 2023 16:00,21 Apr 2023 19:59,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['LOUIS MAERSK', '9190731', 'ECUMED', 'HK', 'VRTV2', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['27 Mar 2023 16:00', '28 Mar 2023 14:00', '01 Apr 2023 14:30', '21 Apr 2023 19:59']"
105,Buenaventura TCBUEN,Moerdijk Delta Marine Terminal BV,27 Mar 2023 16:00,21 Apr 2023 19:59,"['Buenaventura TCBUEN', 'Moerdijk Delta Marine Terminal BV']","[['LOUIS MAERSK', '9190731', 'ECUMED', 'HK', 'VRTV2', '2001'], ['MAERSK BULAN', '9355343', 'CLX', 'SG', '9V7693', '2008']]","['27 Mar 2023 16:00', '21 Apr 2023 19:59']"
106,Buenaventura TCBUEN,Moerdijk Delta Marine Terminal BV,03 Apr 2023 16:00,26 Apr 2023 20:00,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['LEDA MAERSK', '9190755', 'ECUMED', 'HK', 'VRTU8', '2001'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Apr 2023 16:00', '04 Apr 2023 14:00', '07 Apr 2023 14:30', '26 Apr 2023 20:00']"
107,Buenaventura TCBUEN,Moerdijk Delta Marine Terminal BV,03 Apr 2023 16:00,26 Apr 2023 20:00,"['Buenaventura TCBUEN', 'Moerdijk Delta Marine Terminal BV']","[['LEDA MAERSK', '9190755', 'ECUMED', 'HK', 'VRTU8', '2001'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Apr 2023 16:00', '26 Apr 2023 20:00']"
108,Buenaventura TCBUEN,Rotterdam Hutchison Ports Delta II,06 Feb 2023 14:00,27 Feb 2023 00:01,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['SAFMARINE NOKWANDA', '9294393', 'ECUMED', 'HK', 'VRLA4', '2004'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['06 Feb 2023 14:00', '07 Feb 2023 14:00', '11 Feb 2023 04:00', '27 Feb 2023 00:01']"
109,Buenaventura TCBUEN,Rotterdam Hutchison Ports Delta II,06 Feb 2023 14:00,27 Feb 2023 00:01,"['Buenaventura TCBUEN', 'Rotterdam Hutchison Ports Delta II']","[['SAFMARINE NOKWANDA', '9294393', 'ECUMED', 'HK', 'VRLA4', '2004'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['06 Feb 2023 14:00', '27 Feb 2023 00:01']"
110,Buenaventura TCBUEN,Rotterdam APM 2 Terminal Maasvlakte II,13 Feb 2023 16:00,06 Mar 2023 00:01,"['Buenaventura TCBUEN', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['SAFMARINE NOMAZWE', '9294381', 'ECUMED', 'HK', 'VRKZ7', '2003'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['13 Feb 2023 16:00', '14 Feb 2023 14:00', '17 Feb 2023 14:30', '06 Mar 2023 00:01']"
