,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
2189,"Santos Santos, Santos Brasil Terminal",Amsterdam Container Terminal Vrede Amsterdam,06 Feb 2023 11:00,28 Feb 2023 05:00,"['Santos Santos, Santos Brasil Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['06 Feb 2023 11:00', '28 Feb 2023 05:00']"
2190,"Santos Santos, Santos Brasil Terminal",Amsterdam Container Terminal Vrede Amsterdam,14 Feb 2023 11:00,07 Mar 2023 05:00,"['Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['14 Feb 2023 11:00', '04 Mar 2023 07:00', '06 Mar 2023 15:00', '07 Mar 2023 05:00']"
2191,"Santos Santos, Santos Brasil Terminal",Amsterdam Container Terminal Vrede Amsterdam,14 Feb 2023 11:00,07 Mar 2023 05:00,"['Santos Santos, Santos Brasil Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['14 Feb 2023 11:00', '07 Mar 2023 05:00']"
2192,"Santos Santos, Santos Brasil Terminal",Amsterdam Container Terminal Vrede Amsterdam,20 Feb 2023 11:00,14 Mar 2023 05:00,"['Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['20 Feb 2023 11:00', '11 Mar 2023 07:00', '13 Mar 2023 15:00', '14 Mar 2023 05:00']"
2193,"Santos Santos, Santos Brasil Terminal",Amsterdam Container Terminal Vrede Amsterdam,20 Feb 2023 11:00,14 Mar 2023 05:00,"['Santos Santos, Santos Brasil Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['20 Feb 2023 11:00', '14 Mar 2023 05:00']"
2194,"Santos Santos, Santos Brasil Terminal",Amsterdam Container Terminal Vrede Amsterdam,28 Feb 2023 11:00,20 Mar 2023 05:00,"['Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['28 Feb 2023 11:00', '17 Mar 2023 07:00', '19 Mar 2023 15:00', '20 Mar 2023 05:00']"
2195,"Santos Santos, Santos Brasil Terminal",Amsterdam Container Terminal Vrede Amsterdam,28 Feb 2023 11:00,20 Mar 2023 05:00,"['Santos Santos, Santos Brasil Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['28 Feb 2023 11:00', '20 Mar 2023 05:00']"
2196,"Santos Santos, Santos Brasil Terminal",Antwerp Europa Terminal Quay 869,30 Jan 2023 11:00,24 Feb 2023 06:00,"['Santos Santos, Santos Brasil Terminal', 'Port Tangier Mediterranee Port Tangier Mediterranee', 'Antwerp Europa Terminal Quay 869']","[['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['30 Jan 2023 11:00', '09 Feb 2023 19:00', '12 Feb 2023 03:00', '24 Feb 2023 06:00']"
2197,"Santos Santos, Santos Brasil Terminal",Antwerp Europa Terminal Quay 869,30 Jan 2023 11:00,24 Feb 2023 06:00,"['Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['30 Jan 2023 11:00', '24 Feb 2023 06:00']"
2198,"Santos Santos, Santos Brasil Terminal",Moerdijk Delta Marine Terminal BV,09 Jan 2023 05:00,31 Jan 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['09 Jan 2023 05:00', '28 Jan 2023 07:00', '30 Jan 2023 15:00', '31 Jan 2023 15:00']"
2199,"Santos Santos, Santos Brasil Terminal",Moerdijk Delta Marine Terminal BV,09 Jan 2023 05:00,31 Jan 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['09 Jan 2023 05:00', '31 Jan 2023 15:00']"
2200,"Santos Santos, Santos Brasil Terminal",Moerdijk Delta Marine Terminal BV,16 Jan 2023 11:00,07 Feb 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['16 Jan 2023 11:00', '04 Feb 2023 07:00', '06 Feb 2023 15:00', '07 Feb 2023 15:00']"
2201,"Santos Santos, Santos Brasil Terminal",Moerdijk Delta Marine Terminal BV,16 Jan 2023 11:00,07 Feb 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['16 Jan 2023 11:00', '07 Feb 2023 15:00']"
2202,"Santos Santos, Santos Brasil Terminal",Moerdijk Delta Marine Terminal BV,23 Jan 2023 11:00,14 Feb 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['23 Jan 2023 11:00', '11 Feb 2023 07:00', '13 Feb 2023 15:00', '14 Feb 2023 15:00']"
2203,"Santos Santos, Santos Brasil Terminal",Moerdijk Delta Marine Terminal BV,23 Jan 2023 11:00,14 Feb 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['23 Jan 2023 11:00', '14 Feb 2023 15:00']"
2204,"Santos Santos, Santos Brasil Terminal",Moerdijk Delta Marine Terminal BV,30 Jan 2023 11:00,20 Feb 2023 19:00,"['Santos Santos, Santos Brasil Terminal', 'Port Tangier Mediterranee Port Tangier Mediterranee', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['30 Jan 2023 11:00', '09 Feb 2023 19:00', '12 Feb 2023 03:00', '20 Feb 2023 19:00']"
2205,"Santos Santos, Santos Brasil Terminal",Moerdijk Delta Marine Terminal BV,30 Jan 2023 11:00,20 Feb 2023 19:00,"['Santos Santos, Santos Brasil Terminal', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['30 Jan 2023 11:00', '20 Feb 2023 19:00']"
2206,"Santos Santos, Santos Brasil Terminal",Moerdijk Delta Marine Terminal BV,06 Feb 2023 11:00,28 Feb 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['06 Feb 2023 11:00', '25 Feb 2023 07:00', '27 Feb 2023 15:00', '28 Feb 2023 15:00']"
2207,"Santos Santos, Santos Brasil Terminal",Moerdijk Delta Marine Terminal BV,06 Feb 2023 11:00,28 Feb 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['06 Feb 2023 11:00', '28 Feb 2023 15:00']"
2208,"Santos Santos, Santos Brasil Terminal",Moerdijk Delta Marine Terminal BV,14 Feb 2023 11:00,07 Mar 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['14 Feb 2023 11:00', '04 Mar 2023 07:00', '06 Mar 2023 15:00', '07 Mar 2023 15:00']"
2209,"Santos Santos, Santos Brasil Terminal",Moerdijk Delta Marine Terminal BV,14 Feb 2023 11:00,07 Mar 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['14 Feb 2023 11:00', '07 Mar 2023 15:00']"
2210,"Santos Santos, Santos Brasil Terminal",Moerdijk Delta Marine Terminal BV,20 Feb 2023 11:00,14 Mar 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['20 Feb 2023 11:00', '11 Mar 2023 07:00', '13 Mar 2023 15:00', '14 Mar 2023 15:00']"
2211,"Santos Santos, Santos Brasil Terminal",Moerdijk Delta Marine Terminal BV,20 Feb 2023 11:00,14 Mar 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['20 Feb 2023 11:00', '14 Mar 2023 15:00']"
2212,"Santos Santos, Santos Brasil Terminal",Moerdijk Delta Marine Terminal BV,28 Feb 2023 11:00,20 Mar 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['28 Feb 2023 11:00', '17 Mar 2023 07:00', '19 Mar 2023 15:00', '20 Mar 2023 15:00']"
2213,"Santos Santos, Santos Brasil Terminal",Moerdijk Delta Marine Terminal BV,28 Feb 2023 11:00,20 Mar 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['28 Feb 2023 11:00', '20 Mar 2023 15:00']"
2214,"Santos Santos, Santos Brasil Terminal",Rotterdam Hutchison Ports Delta II,30 Jan 2023 11:00,17 Feb 2023 11:00,"['Santos Santos, Santos Brasil Terminal', 'Port Tangier Mediterranee Port Tangier Mediterranee', 'Rotterdam Hutchison Ports Delta II']","[['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['30 Jan 2023 11:00', '09 Feb 2023 19:00', '12 Feb 2023 03:00', '17 Feb 2023 11:00']"
2215,"Santos Santos, Santos Brasil Terminal",Rotterdam Hutchison Ports Delta II,30 Jan 2023 11:00,17 Feb 2023 11:00,"['Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II']","[['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['30 Jan 2023 11:00', '17 Feb 2023 11:00']"
2216,"Santos Santos, Santos Brasil Terminal",Vlissingen Kloosterboer Vlissingen VOF,09 Jan 2023 05:00,31 Jan 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['09 Jan 2023 05:00', '28 Jan 2023 07:00', '30 Jan 2023 15:00', '31 Jan 2023 15:00']"
2217,"Santos Santos, Santos Brasil Terminal",Vlissingen Kloosterboer Vlissingen VOF,09 Jan 2023 05:00,31 Jan 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['09 Jan 2023 05:00', '31 Jan 2023 15:00']"
2218,"Santos Santos, Santos Brasil Terminal",Vlissingen Kloosterboer Vlissingen VOF,16 Jan 2023 11:00,07 Feb 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['16 Jan 2023 11:00', '04 Feb 2023 07:00', '06 Feb 2023 15:00', '07 Feb 2023 15:00']"
2219,"Santos Santos, Santos Brasil Terminal",Vlissingen Kloosterboer Vlissingen VOF,16 Jan 2023 11:00,07 Feb 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['16 Jan 2023 11:00', '07 Feb 2023 15:00']"
2220,"Santos Santos, Santos Brasil Terminal",Vlissingen Kloosterboer Vlissingen VOF,23 Jan 2023 11:00,14 Feb 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['23 Jan 2023 11:00', '11 Feb 2023 07:00', '13 Feb 2023 15:00', '14 Feb 2023 15:00']"
2221,"Santos Santos, Santos Brasil Terminal",Vlissingen Kloosterboer Vlissingen VOF,23 Jan 2023 11:00,14 Feb 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['23 Jan 2023 11:00', '14 Feb 2023 15:00']"
2222,"Santos Santos, Santos Brasil Terminal",Vlissingen Kloosterboer Vlissingen VOF,30 Jan 2023 11:00,20 Feb 2023 19:00,"['Santos Santos, Santos Brasil Terminal', 'Port Tangier Mediterranee Port Tangier Mediterranee', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['30 Jan 2023 11:00', '09 Feb 2023 19:00', '12 Feb 2023 03:00', '20 Feb 2023 19:00']"
2223,"Santos Santos, Santos Brasil Terminal",Vlissingen Kloosterboer Vlissingen VOF,30 Jan 2023 11:00,20 Feb 2023 19:00,"['Santos Santos, Santos Brasil Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['30 Jan 2023 11:00', '20 Feb 2023 19:00']"
2224,"Santos Santos, Santos Brasil Terminal",Vlissingen Kloosterboer Vlissingen VOF,06 Feb 2023 11:00,28 Feb 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['06 Feb 2023 11:00', '25 Feb 2023 07:00', '27 Feb 2023 15:00', '28 Feb 2023 15:00']"
2225,"Santos Santos, Santos Brasil Terminal",Vlissingen Kloosterboer Vlissingen VOF,06 Feb 2023 11:00,28 Feb 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN MARCO', '9622215', 'NEOSAMBA', 'DK', 'OXDI2', '2013']]","['06 Feb 2023 11:00', '28 Feb 2023 15:00']"
2226,"Santos Santos, Santos Brasil Terminal",Vlissingen Kloosterboer Vlissingen VOF,14 Feb 2023 11:00,07 Mar 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['14 Feb 2023 11:00', '04 Mar 2023 07:00', '06 Mar 2023 15:00', '07 Mar 2023 15:00']"
2227,"Santos Santos, Santos Brasil Terminal",Vlissingen Kloosterboer Vlissingen VOF,14 Feb 2023 11:00,07 Mar 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['14 Feb 2023 11:00', '07 Mar 2023 15:00']"
2228,"Santos Santos, Santos Brasil Terminal",Vlissingen Kloosterboer Vlissingen VOF,20 Feb 2023 11:00,14 Mar 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['20 Feb 2023 11:00', '11 Mar 2023 07:00', '13 Mar 2023 15:00', '14 Mar 2023 15:00']"
2229,"Santos Santos, Santos Brasil Terminal",Vlissingen Kloosterboer Vlissingen VOF,20 Feb 2023 11:00,14 Mar 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['20 Feb 2023 11:00', '14 Mar 2023 15:00']"
2230,"Santos Santos, Santos Brasil Terminal",Vlissingen Kloosterboer Vlissingen VOF,28 Feb 2023 11:00,20 Mar 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['28 Feb 2023 11:00', '17 Mar 2023 07:00', '19 Mar 2023 15:00', '20 Mar 2023 15:00']"
2231,"Santos Santos, Santos Brasil Terminal",Vlissingen Kloosterboer Vlissingen VOF,28 Feb 2023 11:00,20 Mar 2023 15:00,"['Santos Santos, Santos Brasil Terminal', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['28 Feb 2023 11:00', '20 Mar 2023 15:00']"
2232,Suape Suape Terminal,Amsterdam Container Terminal Vrede Amsterdam,10 Jan 2023 15:00,14 Feb 2023 05:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['10 Jan 2023 15:00', '19 Jan 2023 01:00', '23 Jan 2023 11:00', '14 Feb 2023 05:00']"
2233,Suape Suape Terminal,Amsterdam Container Terminal Vrede Amsterdam,10 Jan 2023 15:00,14 Feb 2023 05:00,"['Suape Suape Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['10 Jan 2023 15:00', '14 Feb 2023 05:00']"
2234,Suape Suape Terminal,Amsterdam Container Terminal Vrede Amsterdam,18 Jan 2023 05:00,20 Feb 2023 09:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Port Tangier Mediterranee Port Tangier Mediterranee', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['18 Jan 2023 05:00', '26 Jan 2023 01:00', '30 Jan 2023 11:00', '09 Feb 2023 19:00', '12 Feb 2023 03:00', '20 Feb 2023 09:00']"
2235,Suape Suape Terminal,Amsterdam Container Terminal Vrede Amsterdam,18 Jan 2023 05:00,20 Feb 2023 09:00,"['Suape Suape Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN NICOLAS', '9622203', 'NEOSAMBA', 'DK', 'OXHI2', '2012'], ['CAP SAN SOUNIO', '-', 'NEOSAMBA', '-', '-', '-']]","['18 Jan 2023 05:00', '20 Feb 2023 09:00']"
2236,Suape Suape Terminal,Amsterdam Container Terminal Vrede Amsterdam,01 Feb 2023 05:00,07 Mar 2023 05:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['01 Feb 2023 05:00', '09 Feb 2023 01:00', '14 Feb 2023 11:00', '07 Mar 2023 05:00']"
2237,Suape Suape Terminal,Amsterdam Container Terminal Vrede Amsterdam,01 Feb 2023 05:00,07 Mar 2023 05:00,"['Suape Suape Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN ANTONIO', '9622241', 'NEOSAMBA', 'DK', 'OXCQ2', '2013']]","['01 Feb 2023 05:00', '07 Mar 2023 05:00']"
2238,Suape Suape Terminal,Amsterdam Container Terminal Vrede Amsterdam,08 Feb 2023 05:00,14 Mar 2023 05:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['08 Feb 2023 05:00', '16 Feb 2023 01:00', '20 Feb 2023 11:00', '14 Mar 2023 05:00']"
2239,Suape Suape Terminal,Amsterdam Container Terminal Vrede Amsterdam,08 Feb 2023 05:00,14 Mar 2023 05:00,"['Suape Suape Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN TAINARO', '9633965', 'NEOSAMBA', 'PA', '3EOT8', '2014']]","['08 Feb 2023 05:00', '14 Mar 2023 05:00']"
2240,Suape Suape Terminal,Amsterdam Container Terminal Vrede Amsterdam,15 Feb 2023 05:00,20 Mar 2023 05:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SEBASTIAO CABOTO', '9602875', 'ALCT2', 'BR', 'PPOK', '2012'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['15 Feb 2023 05:00', '23 Feb 2023 01:00', '28 Feb 2023 11:00', '20 Mar 2023 05:00']"
2241,Suape Suape Terminal,Amsterdam Container Terminal Vrede Amsterdam,15 Feb 2023 05:00,20 Mar 2023 05:00,"['Suape Suape Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SEBASTIAO CABOTO', '9602875', 'ALCT2', 'BR', 'PPOK', '2012'], ['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['15 Feb 2023 05:00', '20 Mar 2023 05:00']"
2242,Suape Suape Terminal,Amsterdam Container Terminal Vrede Amsterdam,22 Feb 2023 05:00,27 Mar 2023 05:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['22 Feb 2023 05:00', '02 Mar 2023 01:00', '07 Mar 2023 11:00', '27 Mar 2023 05:00']"
2243,Suape Suape Terminal,Amsterdam Container Terminal Vrede Amsterdam,22 Feb 2023 05:00,27 Mar 2023 05:00,"['Suape Suape Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['22 Feb 2023 05:00', '27 Mar 2023 05:00']"
2244,Suape Suape Terminal,Amsterdam Container Terminal Vrede Amsterdam,01 Mar 2023 05:00,03 Apr 2023 05:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['01 Mar 2023 05:00', '09 Mar 2023 01:00', '14 Mar 2023 11:00', '03 Apr 2023 05:00']"
2245,Suape Suape Terminal,Amsterdam Container Terminal Vrede Amsterdam,01 Mar 2023 05:00,03 Apr 2023 05:00,"['Suape Suape Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['AMERICO VESPUCIO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['01 Mar 2023 05:00', '03 Apr 2023 05:00']"
2246,Suape Suape Terminal,Antwerp Europa Terminal Quay 869,10 Jan 2023 15:00,17 Feb 2023 06:00,"['Suape Suape Terminal', 'Santos Santos, Santos Brasil Terminal', 'Antwerp Europa Terminal Quay 869']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['10 Jan 2023 15:00', '19 Jan 2023 01:00', '23 Jan 2023 11:00', '17 Feb 2023 06:00']"
2247,Suape Suape Terminal,Antwerp Europa Terminal Quay 869,10 Jan 2023 15:00,17 Feb 2023 06:00,"['Suape Suape Terminal', 'Antwerp Europa Terminal Quay 869']","[['MONTE SARMIENTO', '-', 'ALCT2', '-', '-', '-'], ['CAP SAN LORENZO', '9622227', 'NEOSAMBA', 'DK', 'OXOF2', '2013']]","['10 Jan 2023 15:00', '17 Feb 2023 06:00']"
