,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
811,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,24 Mar 2023 17:00,24 Apr 2023 21:00,"['Itapoa TECON Santa Catarina', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['MAERSK KARLSKRONA', '9085558', 'MIDDLE EAST - ME7', 'LR', 'D5RL4', '1996']]","['24 Mar 2023 17:00', '24 Apr 2023 21:00']"
812,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,31 Mar 2023 17:00,01 May 2023 23:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['31 Mar 2023 17:00', '21 Apr 2023 14:00', '25 Apr 2023 10:00', '01 May 2023 23:00']"
813,Itapoa TECON Santa Catarina,Amsterdam Container Terminal Vrede Amsterdam,31 Mar 2023 17:00,01 May 2023 23:00,"['Itapoa TECON Santa Catarina', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['31 Mar 2023 17:00', '01 May 2023 23:00']"
814,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,09 Feb 2023 21:30,26 Mar 2023 23:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['EUGEN MAERSK', '9321550', 'AE7', 'DK', 'OXOS2', '2008']]","['09 Feb 2023 21:30', '03 Mar 2023 11:00', '17 Mar 2023 12:00', '26 Mar 2023 23:00']"
815,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,09 Feb 2023 21:30,26 Mar 2023 23:00,"['Itapoa TECON Santa Catarina', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['EUGEN MAERSK', '9321550', 'AE7', 'DK', 'OXOS2', '2008']]","['09 Feb 2023 21:30', '26 Mar 2023 23:00']"
816,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,17 Feb 2023 17:00,26 Mar 2023 23:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['EUGEN MAERSK', '9321550', 'AE7', 'DK', 'OXOS2', '2008']]","['17 Feb 2023 17:00', '13 Mar 2023 11:00', '17 Mar 2023 12:00', '26 Mar 2023 23:00']"
817,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,17 Feb 2023 17:00,26 Mar 2023 23:00,"['Itapoa TECON Santa Catarina', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['EUGEN MAERSK', '9321550', 'AE7', 'DK', 'OXOS2', '2008']]","['17 Feb 2023 17:00', '26 Mar 2023 23:00']"
818,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,24 Feb 2023 17:00,02 Apr 2023 22:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['MAERSK CAMPTON', '9924211', 'AE7', 'GB', 'MMBQ4', '2022']]","['24 Feb 2023 17:00', '20 Mar 2023 11:00', '24 Mar 2023 12:00', '02 Apr 2023 22:00']"
819,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,24 Feb 2023 17:00,02 Apr 2023 22:00,"['Itapoa TECON Santa Catarina', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['MAERSK CAMPTON', '9924211', 'AE7', 'GB', 'MMBQ4', '2022']]","['24 Feb 2023 17:00', '02 Apr 2023 22:00']"
820,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,03 Mar 2023 17:00,12 Apr 2023 22:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['EMMA MAERSK', '9321483', 'AE7', 'DK', 'OYGR2', '2006']]","['03 Mar 2023 17:00', '27 Mar 2023 11:00', '03 Apr 2023 12:00', '12 Apr 2023 22:00']"
821,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,03 Mar 2023 17:00,12 Apr 2023 22:00,"['Itapoa TECON Santa Catarina', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['EMMA MAERSK', '9321483', 'AE7', 'DK', 'OYGR2', '2006']]","['03 Mar 2023 17:00', '12 Apr 2023 22:00']"
822,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,10 Mar 2023 17:00,23 Apr 2023 20:04,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['EDITH MAERSK', '9321548', 'AE7', 'DK', 'OXOR2', '2007']]","['10 Mar 2023 17:00', '03 Apr 2023 11:00', '14 Apr 2023 10:04', '23 Apr 2023 20:04']"
823,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,10 Mar 2023 17:00,23 Apr 2023 20:04,"['Itapoa TECON Santa Catarina', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['EDITH MAERSK', '9321548', 'AE7', 'DK', 'OXOR2', '2007']]","['10 Mar 2023 17:00', '23 Apr 2023 20:04']"
824,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,17 Mar 2023 17:00,23 Apr 2023 20:04,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['EDITH MAERSK', '9321548', 'AE7', 'DK', 'OXOR2', '2007']]","['17 Mar 2023 17:00', '10 Apr 2023 11:00', '14 Apr 2023 10:04', '23 Apr 2023 20:04']"
825,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,17 Mar 2023 17:00,23 Apr 2023 20:04,"['Itapoa TECON Santa Catarina', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['EDITH MAERSK', '9321548', 'AE7', 'DK', 'OXOR2', '2007']]","['17 Mar 2023 17:00', '23 Apr 2023 20:04']"
826,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,24 Mar 2023 17:00,06 May 2023 22:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['ELLY MAERSK', '9321536', 'AE7', 'DK', 'OXHY2', '2007']]","['24 Mar 2023 17:00', '17 Apr 2023 11:00', '27 Apr 2023 12:00', '06 May 2023 22:00']"
827,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,24 Mar 2023 17:00,06 May 2023 22:00,"['Itapoa TECON Santa Catarina', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['ELLY MAERSK', '9321536', 'AE7', 'DK', 'OXHY2', '2007']]","['24 Mar 2023 17:00', '06 May 2023 22:00']"
828,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,31 Mar 2023 17:00,07 May 2023 22:00,"['Itapoa TECON Santa Catarina', 'Port Tangier Mediterranee Tanger Med 2', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MUNKEBO MAERSK', '9632117', 'AE7', 'DK', 'OWUQ2', '2014']]","['31 Mar 2023 17:00', '24 Apr 2023 11:00', '28 Apr 2023 12:00', '07 May 2023 22:00']"
829,Itapoa TECON Santa Catarina,Antwerp Deurganck Terminal Quays 1732-1742,31 Mar 2023 17:00,07 May 2023 22:00,"['Itapoa TECON Santa Catarina', 'Antwerp Deurganck Terminal Quays 1732-1742']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MUNKEBO MAERSK', '9632117', 'AE7', 'DK', 'OWUQ2', '2014']]","['31 Mar 2023 17:00', '07 May 2023 22:00']"
830,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,09 Feb 2023 21:30,14 Mar 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['09 Feb 2023 21:30', '28 Feb 2023 14:00', '07 Mar 2023 08:00', '14 Mar 2023 07:00']"
831,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,09 Feb 2023 21:30,14 Mar 2023 07:00,"['Itapoa TECON Santa Catarina', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['09 Feb 2023 21:30', '14 Mar 2023 07:00']"
832,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,17 Feb 2023 17:00,21 Mar 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIMI', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['17 Feb 2023 17:00', '10 Mar 2023 14:00', '14 Mar 2023 08:00', '21 Mar 2023 07:00']"
833,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,17 Feb 2023 17:00,21 Mar 2023 07:00,"['Itapoa TECON Santa Catarina', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIMI', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['17 Feb 2023 17:00', '21 Mar 2023 07:00']"
834,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,24 Feb 2023 17:00,28 Mar 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['24 Feb 2023 17:00', '17 Mar 2023 14:00', '21 Mar 2023 08:00', '28 Mar 2023 07:00']"
835,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,24 Feb 2023 17:00,28 Mar 2023 07:00,"['Itapoa TECON Santa Catarina', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['24 Feb 2023 17:00', '28 Mar 2023 07:00']"
836,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,03 Mar 2023 17:00,04 Apr 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['MAERSK KLEVEN', '9085546', 'MIDDLE EAST - ME7', 'LR', 'D5RZ8', '1996']]","['03 Mar 2023 17:00', '24 Mar 2023 14:00', '28 Mar 2023 08:00', '04 Apr 2023 07:00']"
837,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,03 Mar 2023 17:00,04 Apr 2023 07:00,"['Itapoa TECON Santa Catarina', 'Moerdijk Delta Marine Terminal BV']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['MAERSK KLEVEN', '9085546', 'MIDDLE EAST - ME7', 'LR', 'D5RZ8', '1996']]","['03 Mar 2023 17:00', '04 Apr 2023 07:00']"
838,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,10 Mar 2023 17:00,11 Apr 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['GSL CHRISTEN', '9229324', 'MIDDLE EAST - ME7', 'LR', 'D5WA5', '2002']]","['10 Mar 2023 17:00', '31 Mar 2023 14:00', '04 Apr 2023 08:00', '11 Apr 2023 07:00']"
839,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,10 Mar 2023 17:00,11 Apr 2023 07:00,"['Itapoa TECON Santa Catarina', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['GSL CHRISTEN', '9229324', 'MIDDLE EAST - ME7', 'LR', 'D5WA5', '2002']]","['10 Mar 2023 17:00', '11 Apr 2023 07:00']"
840,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,17 Mar 2023 17:00,18 Apr 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK KARACHI', '9162215', 'MIDDLE EAST - ME7', 'HK', 'VRGL4', '1998']]","['17 Mar 2023 17:00', '07 Apr 2023 14:00', '11 Apr 2023 08:00', '18 Apr 2023 07:00']"
841,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,17 Mar 2023 17:00,18 Apr 2023 07:00,"['Itapoa TECON Santa Catarina', 'Moerdijk Delta Marine Terminal BV']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK KARACHI', '9162215', 'MIDDLE EAST - ME7', 'HK', 'VRGL4', '1998']]","['17 Mar 2023 17:00', '18 Apr 2023 07:00']"
842,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,24 Mar 2023 17:00,25 Apr 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['MAERSK KARLSKRONA', '9085558', 'MIDDLE EAST - ME7', 'LR', 'D5RL4', '1996']]","['24 Mar 2023 17:00', '14 Apr 2023 14:00', '18 Apr 2023 08:00', '25 Apr 2023 07:00']"
843,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,24 Mar 2023 17:00,25 Apr 2023 07:00,"['Itapoa TECON Santa Catarina', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['MAERSK KARLSKRONA', '9085558', 'MIDDLE EAST - ME7', 'LR', 'D5RL4', '1996']]","['24 Mar 2023 17:00', '25 Apr 2023 07:00']"
844,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,31 Mar 2023 17:00,02 May 2023 09:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['31 Mar 2023 17:00', '21 Apr 2023 14:00', '25 Apr 2023 10:00', '02 May 2023 09:00']"
845,Itapoa TECON Santa Catarina,Moerdijk Delta Marine Terminal BV,31 Mar 2023 17:00,02 May 2023 09:00,"['Itapoa TECON Santa Catarina', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['31 Mar 2023 17:00', '02 May 2023 09:00']"
846,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,09 Feb 2023 21:30,11 Mar 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['09 Feb 2023 21:30', '28 Feb 2023 14:00', '07 Mar 2023 08:00', '11 Mar 2023 07:00']"
847,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,09 Feb 2023 21:30,11 Mar 2023 07:00,"['Itapoa TECON Santa Catarina', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['09 Feb 2023 21:30', '11 Mar 2023 07:00']"
848,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,17 Feb 2023 17:00,18 Mar 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIMI', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['17 Feb 2023 17:00', '10 Mar 2023 14:00', '14 Mar 2023 08:00', '18 Mar 2023 07:00']"
849,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,17 Feb 2023 17:00,18 Mar 2023 07:00,"['Itapoa TECON Santa Catarina', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KIMI', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['17 Feb 2023 17:00', '18 Mar 2023 07:00']"
850,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,24 Feb 2023 17:00,25 Mar 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['24 Feb 2023 17:00', '17 Mar 2023 14:00', '21 Mar 2023 08:00', '25 Mar 2023 07:00']"
851,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,24 Feb 2023 17:00,25 Mar 2023 07:00,"['Itapoa TECON Santa Catarina', 'Rotterdam Hutchison Ports Delta II']","[['CMA CGM COLUMBIA', '9722663', 'NEOBOSSANOVA', 'MT', '9HA4048', '2015'], ['W KAMPALA', '9215311', 'MIDDLE EAST - ME7', 'MH', 'V7A4350', '2001']]","['24 Feb 2023 17:00', '25 Mar 2023 07:00']"
852,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,03 Mar 2023 17:00,01 Apr 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['MAERSK KLEVEN', '9085546', 'MIDDLE EAST - ME7', 'LR', 'D5RZ8', '1996']]","['03 Mar 2023 17:00', '24 Mar 2023 14:00', '28 Mar 2023 08:00', '01 Apr 2023 07:00']"
853,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,03 Mar 2023 17:00,01 Apr 2023 07:00,"['Itapoa TECON Santa Catarina', 'Rotterdam Hutchison Ports Delta II']","[['SAN VICENTE', '9699206', 'NEOBOSSANOVA', 'SG', '9V2089', '2014'], ['MAERSK KLEVEN', '9085546', 'MIDDLE EAST - ME7', 'LR', 'D5RZ8', '1996']]","['03 Mar 2023 17:00', '01 Apr 2023 07:00']"
854,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,10 Mar 2023 17:00,08 Apr 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['GSL CHRISTEN', '9229324', 'MIDDLE EAST - ME7', 'LR', 'D5WA5', '2002']]","['10 Mar 2023 17:00', '31 Mar 2023 14:00', '04 Apr 2023 08:00', '08 Apr 2023 07:00']"
855,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,10 Mar 2023 17:00,08 Apr 2023 07:00,"['Itapoa TECON Santa Catarina', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LEON', '9526966', 'NEOBOSSANOVA', 'SG', '9V9778', '2012'], ['GSL CHRISTEN', '9229324', 'MIDDLE EAST - ME7', 'LR', 'D5WA5', '2002']]","['10 Mar 2023 17:00', '08 Apr 2023 07:00']"
856,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,17 Mar 2023 17:00,15 Apr 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK KARACHI', '9162215', 'MIDDLE EAST - ME7', 'HK', 'VRGL4', '1998']]","['17 Mar 2023 17:00', '07 Apr 2023 14:00', '11 Apr 2023 08:00', '15 Apr 2023 07:00']"
857,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,17 Mar 2023 17:00,15 Apr 2023 07:00,"['Itapoa TECON Santa Catarina', 'Rotterdam Hutchison Ports Delta II']","[['CMA CGM RHONE', '9674543', 'NEOBOSSANOVA', 'MT', '9HA3778', '-'], ['MAERSK KARACHI', '9162215', 'MIDDLE EAST - ME7', 'HK', 'VRGL4', '1998']]","['17 Mar 2023 17:00', '15 Apr 2023 07:00']"
858,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,24 Mar 2023 17:00,22 Apr 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['MAERSK KARLSKRONA', '9085558', 'MIDDLE EAST - ME7', 'LR', 'D5RL4', '1996']]","['24 Mar 2023 17:00', '14 Apr 2023 14:00', '18 Apr 2023 08:00', '22 Apr 2023 07:00']"
859,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,24 Mar 2023 17:00,22 Apr 2023 07:00,"['Itapoa TECON Santa Catarina', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['MAERSK KARLSKRONA', '9085558', 'MIDDLE EAST - ME7', 'LR', 'D5RL4', '1996']]","['24 Mar 2023 17:00', '22 Apr 2023 07:00']"
860,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,31 Mar 2023 17:00,29 Apr 2023 09:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['31 Mar 2023 17:00', '21 Apr 2023 14:00', '25 Apr 2023 10:00', '29 Apr 2023 09:00']"
861,Itapoa TECON Santa Catarina,Rotterdam Hutchison Ports Delta II,31 Mar 2023 17:00,29 Apr 2023 09:00,"['Itapoa TECON Santa Catarina', 'Rotterdam Hutchison Ports Delta II']","[['MAERSK LOTA', '9526954', 'NEOBOSSANOVA', 'SG', '9V9777', '2012'], ['MAERSK KALMAR', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['31 Mar 2023 17:00', '29 Apr 2023 09:00']"
862,Itapoa TECON Santa Catarina,Vlissingen Kloosterboer Vlissingen VOF,09 Feb 2023 21:30,14 Mar 2023 07:00,"['Itapoa TECON Santa Catarina', 'Algeciras Algeciras - ML Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['09 Feb 2023 21:30', '28 Feb 2023 14:00', '07 Mar 2023 08:00', '14 Mar 2023 07:00']"
863,Itapoa TECON Santa Catarina,Vlissingen Kloosterboer Vlissingen VOF,09 Feb 2023 21:30,14 Mar 2023 07:00,"['Itapoa TECON Santa Catarina', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK LAMANAI', '9527051', 'NEOBOSSANOVA', 'HK', 'VRLI8', '2013'], ['SAN CLEMENTE', '-', 'MIDDLE EAST - ME7', '-', '-', '-']]","['09 Feb 2023 21:30', '14 Mar 2023 07:00']"
